FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51127.0,Virginia,New Kent,,2.5,3.0,80.0,53.4,8.1,60.0,21.6,,28.199199143,45.1,71549.0,,100.0,14.7,0.6,1.8,,17825.0,24.1,,,26.1,,,24.9,0.4,1.0,,
51131.0,Virginia,Northampton,,3.7,3.6,65.0,46.3,30.6,80.0,27.1,,104.03507468,44.6,34424.0,,100.0,38.3,0.2,6.9,,13415.0,31.5,,,59.2,,,38.0,4.1,1.0,21.8,
51133.0,Virginia,Northumberland,,4.2,4.2,60.0,51.6,24.7,20.0,28.2,,153.95273651,7.7,47152.0,,100.0,25.2,0.4,1.5,,12915.0,25.9,,,69.5,,,26.8,0.1,0.0,21.7,
51135.0,Virginia,Nottoway,,4.2,3.6,65.0,37.3,27.2,33.3,28.3,,56.821769051,31.6,37900.0,,53.2,38.9,0.4,3.5,,15892.0,30.1,,,54.8,,,32.8,3.1,2.0,18.8,
51137.0,Virginia,Orange,,3.7,4.2,85.0,49.3,11.7,62.5,24.4,,81.291021858,42.2,52158.0,,66.9,13.8,0.7,3.2,,33139.0,20.1,,,43.6,,,33.0,1.9,0.0,23.9,
51139.0,Virginia,Page,,3.5,3.7,75.0,33.2,20.8,25.0,25.2,,41.39244174,8.3,41120.0,,79.5,2.5,0.3,1.5,,24164.0,20.6,,,56.2,,,26.2,1.0,0.0,,
51141.0,Virginia,Patrick,,5.6,5.2,70.0,48.3,24.4,42.9,27.4,,26.705122042,10.7,34592.0,,100.0,6.0,0.3,2.7,,18844.0,36.2,,,38.8,,,18.5,1.8,0.0,24.6,
51143.0,Virginia,Pittsylvania,,3.5,3.3,75.0,46.4,18.3,64.3,28.9,,4.8657854189,19.5,38590.0,,89.4,23.4,0.3,2.2,,61123.0,25.5,,,41.0,,,28.8,1.9,0.0,23.8,
51145.0,Virginia,Powhatan,,2.1,4.5,85.0,43.7,7.4,0.0,25.4,,46.97550047,36.1,74825.0,,91.2,14.6,0.3,1.3,,28006.0,16.2,,,18.3,,,25.5,1.2,1.0,,
51147.0,Virginia,Prince Edward,,3.3,4.1,75.0,36.2,26.6,80.0,27.1,,72.23476298,36.1,37999.0,,71.2,33.7,0.8,1.2,,21823.0,34.2,,,18.9,,,34.3,1.5,2.0,27.8,
